200285|M|Kelvin Katrin's && Capriz|BSH p|...|(RU)AE 120207 00043||
200286|F|Vanessa from Sham|BSH g 03|...|(RU)BRI-LO-9443/17.07|167865|167867
200287|F|Ecstazy Sandy-Cat|BSH r|...|(RU)OBB 2671/06/BRI|200285|200286
200288|F|Belten's Halateia|BSH p|16-03-2010|(EST)CATO 2348-14-BRI|200284|200287
200289|F|Beatrice de Antesto|BSH f|...|(RU)NC-BRI/12-1683N|200283|200288
200290|F|Shansel Jasmin|BSH q|14-06-2014|(DK)FD LO 219330|200258|200289
200291|F|Oltre Ogni Limite Del Falco D'Oro*I|EXO f|...|(IT)ANFI LO 92023|169604|169614
200292|M|Nando del Falco d'Oro*I, JW, DSM|PER d 22|...|(IT)ANFI LO 86865|169604|189232
200293|M|Boberans Burning Love|PER d|...|CFA 0140M-1473242 V1104|131457|203285
200294|M|Pistacchio del Falco d'Oro*I|PER d 22|...|(IT)ANFI LO 97312|200292|200291
200295|F|LTCH Allure|PER d|...|CFA 0110-1550761|200293|178070
200296|F|LTCH Roberta|PER f|...|(IT)ANFI LO 92852|178069|200295
200297|F|Thank You Del Falco D'Oro*I|EXO n|...|(IT)ANFI LO 110877|169626|200296
200298|M|Zivago Del Falco D'Oro*I|EXO n|10-04-2014|(DK)FD LO 219331|200294|200297
200299|M|Diciotto Carati Ercole|PER d 22|...|(IT)ANFI LO 69682||
200300|F|Zarina|EXO f 24|...|(IT)ANFI LO 55903||
200301|M|DK Sun Joy's Nuser|PER e 02 62|06-05-2014|(DK)FD LO 219332|110205|168687
200302|M|DK Sun Joy's Buster|PER e 03|06-05-2014|(DK)FD LO 219333|110205|168687
200303|F|DK Sun Joy's Silke|PER f 02 62|20-04-2014|(DK)FD LO 219334|110205|164846
200304|M|DK Sun Joy's Benjamin|PER e 02 62|28-03-2014|(DK)FD LO 219335|110205|178826
200305|M|DK Sun Joy's Balder|PER a 01 62|28-03-2014|(DK)FD LO 219336|110205|178826
200306|M|Westpoint SHOCKWAVE Danger Dragon|PER e 03|10-08-2014|(DK)FD LO 219337|169579|136543
200307|F|Westpoint PINK Gotta TRY TRY TRY!|PER g 03|10-08-2014|(DK)FD LO 219338|169579|136543
200308|M|DK Saltvig's Leopold|ABY n|27-08-2014|(DK)FD LO 219339|180656|177384
200309|M|DK Fiorellino Tierra Storm|RAG n 03|28-08-2014|(DK)FD LO 219340|190278|192707
200310|F|DK Fiorellino Tierra Nova|RAG n 03|28-08-2014|(DK)FD LO 219341|190278|192707
200311|F|DK Fiorellino Tierra Wilma|RAG n|28-08-2014|(DK)FD LO 219342|190278|192707
200312|F|DK Fiorellino Tierra Aura|RAG a 03|28-08-2014|(DK)FD LO 219343|190278|192707
200313|F|DK Fiorellino Tierra Luna|RAG a 03|28-08-2014|(DK)FD LO 219344|190278|192707
200314|M|Fønix 14-47|NFO d 02 62|03-08-2014|(DK)FD LO 219345|191518|190465
200315|M|Fabian 14-48|NFO d 09 23|03-08-2014|(DK)FD LO 219346|191518|190465
200316|M|DK Boholdt Magnus v. Heaven|EUR ns 22|30-07-2014|(DK)FD LO 219347|200221|184034
200317|M|DK Boholdt Metallica|EUR ns 22|30-07-2014|(DK)FD LO 219348|200221|184034
200318|F|DK Boholdt Miss Piggy|EUR n 22|30-07-2014|(DK)FD LO 219349|200221|184034
200319|F|DK Cat's & Shire Red Coon Abella|MCO d 22|23-07-2014|(DK)FD LO 219350|187171|152897
200320|F|DK Cat's & Shire Red Coon Abelita|MCO d 22|23-07-2014|(DK)FD LO 219351|187171|152897
200321|F|DK Cat's & Shire Red Coon Abigail|MCO f|23-07-2014|(SE)SVERAK LO 320038|187171|152897
200322|M|DK Cat's & Shire Red Coon Adrian|MCO d 09 22|23-07-2014|(DK)FD LO 219353|187171|152897
200323|M|DK Cat's & Shire Red Coon Aragorn|MCO d 09 22|23-07-2014|(DK)FD LO 219354|187171|152897
200324|M|DK Cat's & Shire Angelo|MCO d 09 22|23-07-2014|(DK)FD LO 219355|187171|152897
200325|M|DK Cat's && Shire Red Coon Absalon|MCO n 09|23-07-2014|(DK)FD LO 219356|187171|152897
200326|M|DK Meldgaards Azarii|SIB a|17-09-2014|(DK)FD LO 219357|192001|190314
200327|M|DK Meldgaards Avgust|SIB a|17-09-2014|(DK)FD LO 219358|192001|190314
200328|M|DK Meldgaards Artemis|SIB a|17-09-2014|(DK)FD LO 219359|192001|190314
200329|M|DK Meldgaards Aronos|SIB a|17-09-2014|(DK)FD LO 219360|192001|190314
200330|M|DK Amos' Fritz|SBI a 21|15-07-2014|(DK)FD LO 219361|148158|178922
200331|F|DK Amos' Fianna|SBI a 21|15-07-2014|(DK)FD LO 219362|148158|178922
200332|M|DK Amos' Felix|SBI n|15-07-2014|(DK)FD LO 219363|148158|178922
200333|F|DK Amos' Fiona|SBI b 21|15-07-2014|(DK)FD LO 219364|148158|178922
200334|F|DK Amos' Fay|SBI b 21|15-07-2014|(DK)FD LO 219365|148158|178922
200335|F|DK Tomiss Kiks|NFO fs 09 24|21-08-2014|(DK)FD LO 219366|187118|178187
200336|M|DK Tomiss Kardashian|NFO ns 22|21-08-2014|(DK)FD LO 219367|187118|178187
200337|F|DK Tomiss Konchita|NFO fs 09 22|21-08-2014|(DK)FD LO 219368|187118|178187
200338|F|DK Tomiss Karamella|NFO gs 09 23|21-08-2014|(DK)FD LO 219369|187118|178187
200339|F|DK Tomiss Kandy Crush|NFO fs 22|21-08-2014|(DK)FD LO 219370|187118|178187
200340|M|DK Tomiss Kashqai|NFO ns 09 22|21-08-2014|(DK)FD LO 219371|187118|178187
200341|F|DK Tomiss Katarina|NFO gs 09 22|21-08-2014|(DK)FD LO 219372|187118|178187
200342|F|DK Naturell's Fili Jon Gong Gong|NFO w 63|12-09-2014|(DK)FD LO 219373|173704|130944
200343|M|DK Naturell's Hokus Pokus Filihankat|NFO w 61|12-09-2014|(DK)FD LO 219374|173704|130944
200344|F|DK Naturell's Sim Sala Bim|NFO g 03 23|12-09-2014|(DK)FD LO 219375|173704|130944
200345|M|DK Skylight's Ego|NFO d 09 24|01-09-2014|(DK)FD LO 219376|183894|175988
200346|F|DK Skylight's Elektra|NFO n 24|01-09-2014|(DK)FD LO 219377|183894|175988
200347|M|DK Skylight's Ekko|NFO d 09 24|01-09-2014|(DK)FD LO 219378|183894|175988
200348|F|DK Troldpus's Miss Blue Beauti|NFO a 09 24|24-07-2014|(DK)FD LO 219379|186159|184697
200349|F|DK Troldpus's Miss Bonni|NFO n 09 24|24-07-2014|(DK)FD LO 219380|186159|184697
200350|F|DK Troldpus's Miss Bambi|NFO a 09 23|24-07-2014|(DK)FD LO 219381|186159|184697
200351|F|DK Troldpus's Miss Bianca|NFO a 02 21 64|24-07-2014|(DK)FD LO 219382|186159|184697
200352|M|Kizzikat's Keegan|RAG n 03|...|CFA 0482-1561738||
200353|M|ES*Patriarca Saurol|RAG d 04|...|(ES)ASFE LO 40590||
200354|F|ES*Patriarca Heaven|RAG c 03 21|...|(ES)ASFE LO 38223||
200355|F|ES*Patriarca Dixie|RAG d 04 21|...|(SE)SVERAK LO 254654|200353|200354
200356|M|S*Louisedolls Mr Loverboy|RAG d 03 21|...|LO-BC-RAG-0058-2012-WCF000002/|172373|200355
200357|F|Jackie O. of Tommy's Town-House|BSH g|...|DRU 111590||
200358|M|Gandalf of Tommy's Town-House|BSH w 62|...|DRU 111042||
200359|M|Snowball of Tommy's Town-House|BSH w|...|DRU 112366|200358|200357
200360|F|Hillary of Tommy's Town-House|BSH a|...|DRU 111247||
200361|F|Roxette of Tommy's Town-House|BSH c|...|DRU 112363|129273|200360
200362|F|X-Tasy on Ice of Tommy's Town-House|BSH w|...|KFG-03-1348/06-w|200359|200361
200363|M|Ice-Cube of Tommy's Town-House|BSH w|...|KFG-03-11442/10-m|164166|200362
200364|F|Beautiful Diamond's Kimberly|BSH a|...|KFG-03-3279/01||
200365|F|Beautiful Diamond's X-Tasy|BSH a|...|KFG-03-5498/04|116672|200364
200366|M|Garibaldi's Orlando|BSH a|...|KFG-03-11575/10-m|164166|200365
200367|M|MrPositively Agamemnon of Purrdelis|BSH a|...|CFA 2506-1180413||
200368|F|Ravenswing Angelica|BSH a 03|...|CFA 2591-1377482||
200369|M|Ravenswing Positively Orestes|BSH a|...|CFA 2506-1465486 V1104|200367|200368
200370|F|Wyomie blue Velvet|BSH a|...|Missing Info (385)||
200371|F|Jazz vom Hettenberg|BSH a|...|(DE)1.KRV 2027|164166|200370
200372|F|Mary-Su vom Hettenberg|BSH a|...|(DE)1.KRV 2310|200369|200371
200373|F|Una-Stella vom Hettenberg|BSH a|...|(DE)1.KRV 2828|200366|200372
200374|F|DK Paka Kongevejen Aurora|SBI h|10-08-2014|(DK)FD LO 219383|157160|191581
200375|M|DK Paka Kongevejen Albert|SBI e|10-08-2014|(DK)FD LO 219384|157160|191581
200376|M|DK Paka Kongevejen Adonis|SBI e|10-08-2014|(DK)FD LO 219385|157160|191581
200377|M|DK Paka Kongevejen August|SBI e|10-08-2014|(DK)FD LO 219386|157160|191581
200378|M|DK Flora Danica's Cajanus|NFO n|17-08-2014|(DK)FD LO 219387|131606|175671
200379|F|DK Flora Danica's Caktus|NFO a 09|17-08-2014|(DK)FD LO 219388|131606|175671
200380|M|DK Flora Danica's Cannabis|NFO n 23|17-08-2014|(DK)FD LO 219389|131606|175671
200381|F|DK Flora Danica's Chili|NFO f 09 23|17-08-2014|(DK)FD LO 219390|131606|175671
200382|F|DK Flora Danica's Chrysanthemum|NFO f 09|17-08-2014|(DK)FD LO 219391|131606|175671
200383|M|DK Dan-Queen Atli|NFO n|01-07-2014|(DK)FD LO 219392|196600|191379
200384|M|DK Dan-Queen Aslak, JW|NFO a|01-07-2014|(DK)FD LO 219393|196600|191379
200385|F|DK Dan-Queen Alina|NFO f|01-07-2014|(DK)FD LO 219394|196600|191379
200386|F|DK Dan-Queen Asta|NFO f|01-07-2014|(DK)FD LO 219395|196600|191379
200387|M|DK Dan-Queen Arthur|NFO n 09|01-07-2014|(DK)FD LO 219396|196600|191379
200388|M|DK Chagall's Mini Monster|BUR b|15-07-2014|(DK)FD LO 219397|179268|180145
200389|M|DK Silverleaf's Jasper Hale|NFO ns 22|09-09-2014|(DK)FD LO 219398|119746|191485
200390|M|DK Silverleaf's Emmet Cullen|NFO ns 23|09-09-2014|(DK)FD LO 219399|119746|191485
200391|M|DK Silverleaf's Edward Cullen|NFO ns 09 23|09-09-2014|(DK)FD LO 219400|119746|191485
200392|F|DK Silverleaf's Bella Swan|NFO fs 09 23|09-09-2014|(DK)FD LO 219401|119746|191485
200393|F|DK Silverleaf's Alice Cullen|NFO fs 23|09-09-2014|(DK)FD LO 219402|119746|191485
200394|M|DK Silverleaf's Billy Black|NFO ns 09 23|09-09-2014|(DK)FD LO 219403|119746|191485
200395|M|DK Silverleaf's Jacob Black|NFO ns 09|09-09-2014|(DK)FD LO 219404|119746|191485
200396|M|DK Rags of Silk Dupion Dreamer|RAG n|14-08-2014|(DK)FD LO 219405|152466|178835
200397|M|DK Rags of Silk Dupion Dazzle|RAG n|14-08-2014|(DK)FD LO 219406|152466|178835
200398|F|DK Rags of Silk Dupion Delight|RAG n|14-08-2014|(DK)FD LO 219407|152466|178835
200399|F|DK Rags of Silk Dupion Destiny|RAG n|14-08-2014|(DK)FD LO 219408|152466|178835
200400|F|DK Rags of Silk Dupion Daisy|RAG n 03|14-08-2014|(DK)FD LO 219409|152466|178835
200401|F|DK Hvilehøjen's Jasmin|EXO f|03-09-2014|(DK)FD LO 219410|186444|138539
200402|F|DK Hvilehøjen's Lilo|EXO f 33|03-09-2014|(DK)FD LO 219411|186444|138539
200403|M|DK Hvilehøjen's Figaro|EXO n 33|03-09-2014|(DK)FD LO 219412|186444|138539
200404|M|DK Hvilehøjen's Tumle|EXO d 33|03-09-2014|(DK)FD LO 219413|186444|138539
200405|F|DK Thomanis Lux the Lady of Luminosity|NFO ns 09 22|30-08-2014|(DK)FD LO 219414|187659|189442
200406|M|DK Thomanis Rengar the Pridestalker|NFO ns 03 24|30-08-2014|(DK)FD LO 219415|187659|189442
200407|M|DK Thomanis Teemo the Swift Scout|NFO ns 03 24|30-08-2014|(DK)FD LO 219416|187659|189442
200408|F|Winnetou's Aponi|OSH d 22|11-08-2014|(DK)FD LO 219417|196754|175199
200409|F|DK Pemulas Duchess|BSH w 62|11-07-2014|(DK)FD LO 219418|184400|187144
200410|F|DK Pemulas Dolly|BSH g|11-07-2014|(DK)FD LO 219419|184400|187144
200411|F|DK Pemulas Dina|BSH g 23|11-07-2014|(DK)FD LO 219420|184400|187144
200412|M|DK Petrines Taurus|BSH a|31-07-2014|(DK)FD LO 219421|184400|178910
200413|M|DK Petrines Teodor|BSH a|31-07-2014|(DK)FD LO 219422|184400|178910
200414|F|DK Petrines Eliza|BSH a|31-07-2014|(DK)FD LO 219423|184400|178910
200415|F|DK Petrines Telma|BSH c|31-07-2014|(DK)FD LO 219424|184400|178910
200416|M|DK Boromir Fenris|MCO n 22|09-08-2014|(DK)FD LO 219425|155575|150585
200417|M|DK Boromir Loke|MCO n 22|09-08-2014|(DK)FD LO 219426|155575|150585
200418|F|DK Boromir Frigg|MCO n 22|09-08-2014|(DK)FD LO 219427|155575|150585
200419|F|DK Boromir Gefion|MCO a 09 22|09-08-2014|(DK)FD LO 219428|155575|150585
200420|M|DK Megge's Hippopotamus|EXO a|26-08-2014|(DK)FD LO 219429|179641|179642
200421|F|DK Birketrold's Freja|NFO fs 09 23|24-08-2014|(DK)FD LO 219430|183056|179752
200422|F|DK Birketrold's Frigg|NFO fs|24-08-2014|(DK)FD LO 219431|183056|179752
200423|M|DK Birketrold's Loke|NFO ns|24-08-2014|(DK)FD LO 219432|183056|179752
200424|F|DK Safkan Kedi's Lulu|TUV d 62|08-09-2014|(DK)FD LO 219433|148306|155287
200425|M|DK Licarini's Nemo|SBI n 21|25-09-2014|(DK)FD LO 219434|191551|192933
200426|M|DK Licarini's Noah|SBI a|25-09-2014|(DK)FD LO 219435|191551|192933
200427|F|DK Klan Elliott's Juliette Price|NFO a 01 63|15-07-2014|(DK)FD LO 219436|194267|193534
200428|F|DK Klan Elliott's Josephine Baker|NFO n 02 21 64|15-07-2014|(DK)FD LO 219437|194267|193534
200429|M|DK Meldgaards Bavrik|SIB n 22|17-09-2014|(DK)FD LO 219438|198387|176877
200430|M|DK Meldgaards Bilko|SIB a 23|17-09-2014|(DK)FD LO 219439|198387|176877
200431|M|DK Meldgaards Bitomir|SIB n 23|17-09-2014|(DK)FD LO 219440|198387|176877
200432|M|DK Meldgaards Belzon|SIB n 23|17-09-2014|(DK)FD LO 219441|198387|176877
200433|F|DK Meldgaards Bela|SIB a 23|17-09-2014|(DK)FD LO 219442|198387|176877
200434|M|DK Meldgaards Chernik|SIB a 09 23|25-09-2014|(DK)FD LO 219443|181735|194528
200435|M|DK Meldgaards Casek|SIB a 09 23|25-09-2014|(DK)FD LO 219444|181735|194528
200436|M|DK Meldgaards Chak|SIB a 09 22|25-09-2014|(DK)FD LO 219445|181735|194528
200437|M|DK Meldgaards Chemislav|SIB n 09 23|25-09-2014|(DK)FD LO 219446|181735|194528
200438|F|Ragalon Maddison|RAG n 04|...|(LV)CFCA LO 4097|202636|202635
200439|F|RU*Eria Pro Charming Cristal|RAG n 03|...|(LV)CFCA LO 4104|195628|200438
200440|M|Kizzikat's Maestro|RAG n 03|...|(LV)CFCA LO 4102|200352|190117
200441|F|PL*Koc-Pol Cat Wilma|RAG a 03|...|(PL)FPL LO 18677|174738|174754
200442|F|RU*Eria Pro Roma Raviol|RAG n 03|...|(LV)CFCA LO 4572|200440|200439
200443|M|PL*Koc-Pol Cat Barney Rubble|RAG a 04|...|(LV)CFCA LO 4107|157000|200441
200444|F|RU*Eria Pro Bright Future Constantina Cats|RAG n 03|...|WCF LO-ES-0262-02-13-08|200443|200442
200445|F|ES*Patriarca Daisy|RAG f 03|...|(ES)CFM-WCF LO 11353|154623|146725
200446|F|ES*Patriarca Margarat|RAG a 03 21|...|WCF LO-ES-0262-02-13-07|182109|200445
200447|M|Nutella Love Constantina Cats|RAG b 03 21|...|WCF LO-ES-0262-02-13-06|200356|200446
200448|F|PL*Chihiro Divine Madness|OSH h 03|...|(PL)FPL LO 17527||
200449|F|NL*Ostior Antigone|OSH b 03 24|...|(NL)MU.LO10.OSH.739|173506|200448
200450|M|D*Oralee you touch my Heart|OSH b 24|12-04-2011|(DE)DEKZV LO 357435|180864|200449
200451|M|D*ClassicOri's Deeply Doubled|OSH ns 24|24-03-2012|(DE)Felidae e.V. 18989|200450|185759
200452|F|HU*Shagio-Chen Beigli|OSH n 22|...|(HU)FH LO 00334||
200453|F|HU*Okonor Chilli|SIA f 21|...|(HU)FH LO 00674|171554|200452
200454|F|Maracai's Janelle of Kat-Tres|OSH n 03 24|...|CFA 2391-1532129||
200455|M|Kat-Tres Borderlion of Howiewood|OSH n|...|CFA 2381-1473448||
200456|M|Kat-Tres Alfredo of Hidcote|OSH a 03 24|...|CFA 2390-1608276|200455|200454
200457|F|Shasa Nyala|OSH bs 23|...|(AR)AFA LO 896/7/06||
200458|F|Shasa Kara-Ki|OSH cs 22|...|(AR)AFA LO 967/9/08|188440|200457
200459|M|NL*Hidcote San Marco|OSH a 22|...|(NL)MU.LO10.OSH.762|200456|200458
200460|F|Stefania Oriental's Beushea|OSH b|...|Missing Info (386)||
200461|M|RU*Imperator Bon Lozana|OSH n 24|...|(RU)AV 1156B0902|168119|200460
200462|F|D*Akitola's Enea|OSH n 22|...|(DE)DEKZV LO 354337|200461|200453
200463|F|D*Akitola's Gesha|OSH a 22|24-09-2011|(DE)DEKZV LO 363236|200459|200462
200464|M|Berend Botje Joufflu|BSH c|...|Missing Info (395)||
200465|M|Nedercats Bigger Bang Cimon|BSH o|...|Missing Info (396)||
200466|F|Oililly Noa Manis de Preston|BSH c|...|Missing Info (397)||
200468|F|Ebony von den Sonnenkindern|BSH j|...|Missing Info (399)||
200469|M|Barok Szepe Morfeusz|BSH d 22|...|Missing Info (400)||
200470|F|Silver Land Kleo of Barok Szepe|BSH f|...|Missing Info (401)||
200471|F|JV's Beautiful Girl vom Muchlenek|BSH c 33|...|Missing Info (394)||
200472|M|Q P's Aladin vom Muchlenek|BLH p|...|Missing Info (393)||
200473|F|Janneke van de Katze Duinen|BSH b|...|Missing Info (392)||
200474|M|Adnarim's Ernie|BLH b|...|Missing Info (391)||
200475|F|Wichita von Barketin|BSH a 33|...|Missing Info (390)||
200476|M|Fawn-Tastic Erason|BSH o|...|Missing Info (389)||
200477|F|Xanthipy of Olly's Nest|BSH p|...|Missing Info (388)||
200478|M|Thom van Landsheer|BSH b 33|...|Missing Info (387)||
200479|M|Fawn-Tastic Eros|BSH b 33|...|Missing Info (402)|200478|200477
200480|F|C'est la Vie't is Efkes Wenne|BSH a 33|...|Missing Info (403)|200476|200475
200481|M|Shomari von den Muggels|BSH o|...|Missing Info (404)|200474|200473
200482|F|Buntebear's Fluffy Lilac|BLH c|...|Missing Info (405)|200472|200471
200483|F|Vanity von den Muggels|BSH o|...|Felidae e.V. 11042|200481|200482
200484|F|Chiara de Preston|BSH o|...|BCC BRI.0907.130|200465|200466
200485|M|Lavangi's Cartier|BSH p|...|NKFV RvT 131.088|200479|200480
200486|M|Sigismund von der Pfirsichblute|BSH o 33|23-04-2009|IRCC 090652 RIEX Bd. VIII|200485|200483
200487|M|Tadeus von Schloss Moyland|BSH e 03|...|(RU)CP07-2187-M-MRV1|200464|175264
200488|F|Addeilo Bambie|RAG n 04|...|GCCF CSEXP 217870||
200489|M|Adinnlo Blue Sparkle|RAG a|...|GCCF CSEXP 231635||
200490|F|Pussyfooting Eloise|RAG n|...|GCCF CSSR 310478||
200491|M|Pussygooting Willie Winks|RAG n|...|GCCF CSREF 316337|200489|200490
200492|F|Meadowpurrs Melody|RAG n 04|...|GCCF CSEXP 331862||
200493|F|Adinnlo Fawpaws Monet|RAG a 04|...|GCCF CSEXP 246971||
200494|M|Adouzlo Petillu Rockstar|RAG n 04|...|GCCF CSEXP 276957||
200495|F|Adraylo Almond|RAG n 04|...|GCCF CSEXP 157678||
200496|M|Trendipuss Danti|RAG n 03|...|GCCF CSSR 354414||
200497|F|Dellas Babe|RAG a|...|GCCF CSSR 412582||
200498|F|Trendipuss Zarina|RAG n|...|GCCF CSSR 519498|200496|200497
200499|F|Trendipuss Emma|RAG n|18-06-2006|(SE)SVERAK LO 252086|200491|200498
200500|F|S*Pocahonta's Killena|RAG n|20-03-2010|(SE)SVERAK LO 266749|198310|200499
200501|M|Doromas Sambuka|RAG a|19-04-1999|GCCF CSSR 442549|127567|200493
200502|F|Ragamour Dubonnet|RAG a 04|29-09-1997|GCCF CSEXP 393495|200494|200495
200503|F|Happytyme Khala|RAG n 04|...|GCCF CSSR 541981|200491|200492
200504|M|Trendipuss Lanfranco|RAG n 03|...|GCCF CSSR 366561|144635|200488
200505|F|Happytyme Melissa|RAG n|...|GCCF CSSR 647589|200504|200503
200506|F|Catricat Ragaminty|RAG a|...|GCCF CSEXP 326340|58742|58751
200507|M|Happytyme Obsession|RAG n 03|...|GCCF CSSR 387318|121479|200506
200508|M|Happytyme Morph|RAG n 03|10-05-2007|(SE)SVERAK LO 242913|200507|200505
200509|F|Lonerock Glory|RAG h 03|...|TICA SBT 021701 031||
200510|F|Lonerock Marissa|RAG g 03|...|TICA SBT 030403 055|116228|200509
200511|F|Lonerock Mari Mari|RAG c|...|TICA SBT 021307 015|154615|200510
200512|M|Lonerock Gus Gus|RAG c 04|...|TICA SBT 030110 077|154616|200511
200513|M|Blueyedbelles My Little Gem|RAG e 03|...|TICA SBT 061703 011||
200514|F|Lonerock Penny of Blueyedbelles|RAG n 21|...|TICA CON 020105 037||
200515|F|Blueyedbelles Miley|RAG f 04|...|TICA SBT 032907 027|200513|200514
200516|M|Lonerock Symba|RAG d 03 21|...|TICA SBT 060109 046|154616|200515
200517|F|Kimsdolls Gwenie|RAG g 04|...|TICA CON 051501 049||
200518|F|Lonerock Blondie of Showdolls|RAG c 03|...|TICA SBT 051502 048|90557|200517
200519|F|Showdolls Dancing Girl|RAG n 03|...|TICA SBT 050205 045|98746|200518
200520|F|Lonerock Chocolat Drop|RAG h 03|...|TICA SBT 061510 055|200516|200519
200521|M|Ransdells Sir Hamlet|RAG a 03|...|TICA SBT 040902 018||
200522|F|Lonerock Lady Godiva of Ransdells|RAG b 04|...|TICA CON 080201 018||
200523|M|Ransdells Sir Andrew|RAG n 03|...|TICA SBT 072204 057|200521|200522
200524|F|Lonerock Blueberry Cream|RAG g|...|TICA CON 052498 011||
200525|M|Lonerock Dynamite|RAG n 04 21|...|TICA SBT 021701 032||
200526|F|Lonerock Creme de Mint|RAG b 04 21|...|TICA BON 070302 017|200525|200524
200527|M|Springvaledolls Ben|RAG b 03|...|TICA CON 032407 041|200523|200526
200528|F|Littledeb Lilah|RAG a 04 21|...|TICA CON 041202 024||
200529|F|Tlc Faith|RAG f 04|...|TICA CON 042402 052||
200530|F|Lonerock Peaches N Cream|RAG j 04|...|TICA SBT 102403 024|108210|200529
200531|M|Littledeb Lover Boy|RAG n 21|...|TICA SBT 092403 037|116228|200528
200532|F|Lonerock Sterling Silver|RAG c 21|...|TICA SBT 032005 028|200531|200530
200533|F|Lonerock Panda|RAG b 03 21|...|TICA SBT 051510 074|200527|200532
200534|M|Lonerock Sylvestor|RAG b 04 21|...|TICA SBT 042806 062|108210|200510
200535|F|Mikyttens Frankie|RAG n 04 21|...|TICA BON 011800 011||
200536|M|Lonerock Alex of Mikyttens|RAG a 03|...|TICA SBT 071002 042||
200537|F|Mikyttens Sophie of Palacedolls|RAG a 21|...|TICA CON 082603 035|200536|200535
200538|F|Lonerock Sophie Blue|RAG n 21|...|TICA SBT 062004 018|200531|200537
200539|M|Lonerock Silver Dollar|RAG c 04 21|...|TICA SBT 100107 021|200534|200538
200540|F|Nacyki Akimie|PER e 23|...|CFA 0155M-1134157||
200541|M|Farallon Budgee-O Twist|PER n 03|...|CFA 1108-1238386||
200542|F|Nacyki Youpll See of Farallon|PER f 03 23|...|CFA 1143-1309990|200541|200540
200543|M|Farallon Sweet Dream of Nacyki|PER n 01 62|...|CFA 1308-1283449|165562|165563
200544|M|Nacyki Silverado of Farallon|PER n 03 22|...|CFA 1142-1362120|200543|200542
200545|F|Commodore Peepers of Parti Wai|PER e 03|...|CFA 1115-1489511|167926|167925
200546|F|Parti Wai My Fantasy of Farallon|PER d 03 22|...|CFA 1141-1539275|167923|200545
200547|F|Farallon Miss Divine of PL*Bagira|PER f 02 21 62|...|CFA 1187-1664955|200544|200546
200548|M|Kramkatten's Fernando of PL*Bagira|PER e 01 62|...|CFA 1114-1730841|170111|185806
200549|F|PL*Bagira Never Say Never|PER d 02 62|10-08-2013|(DK)FD LO 219447|200548|200547
200550|M|DK Lisemindes Gorm|RUS|11-08-2014|(DK)FD LO 219448|189486|176805
200551|M|DK Lisemindes Harald|RUS|11-08-2014|(DK)FD LO 219449|189486|176805
200552|F|DK Lisemindes Thyra|RUS|11-08-2014|(DK)FD LO 219450|189486|176805
200553|F|DK Lisemindes Olga|RUS|11-08-2014|(DK)FD LO 219451|189486|176805
200554|F|Simona Fluffy Joy|BSH a|...|(RU).PK.BRI/119/05|200578|200579
200555|F|Willy van Locust Valley|BSH g|...|(NL)SNVK A 93-01-125K||
200556|M|Alan Galanthus|BSH a|...|(RU)P.B.E.V CFA 97471|67782|200555
200557|F|Constance Fluffy Joy|BSH a|...|(RU)PK.BRI/165/06|200556|200554
200558|F|Ulrika Lady Petty Smith*CZ|BSH b 23|...|(CZ)CZCH LO 376/4/BRI|200574|200573
200559|M|Ywer Petty Smith*CZ|BSH n 33|...|(CZ)CSCH RX 2/5/BRI|188848|200576
200561|F|Agafia Jarzebinowe Uroczysko*PL|BSH a|...|(PL)MTMK-ICF LO 0067|140365|200577
200562|M|Archie Alkione*PL|BSH b 21 33|...|(PL)SKR LO 00300|200559|200558
200563|F|Wilma Ojos Del Salado*PL|BSH c|...|(PL)SHK LO 00256/11|200562|200557
200564|F|Uslada Ochei Ocharovanie|BSH c|...|(Missing reg.)299/00/BRI||
200565|M|Alladin Bell Staning Ladis|BSH c|...|(RU)AB-142/BRI/2003|200578|200564
200566|F|Ismina Jarzebinowe Uroczysko*PL|BSH a|...|(PL)MTMK-ICF LO 0499|200565|200561
200567|F|Visaliyar Monika|BSH a|...|(RU)FCA N 2215/05|200582|200580
200568|M|Almond Egoiste|BSH b|...|(RU)FCA N 2212/05/BRI|200584|200583
200569|M|Egoiste Junior|BSH b|...|(RU)FCA N 290605 003/BRI|200568|200567
200570|M|Charlie Aquaforta*PL|BSH b|...|(PL)IBSCC LO 00369/08|200569|200566
200571|F|Penira Herbu Wiatraki*PL|BSH c|27-11-2013|(DK)FD LO 219452|200570|200563
200573|F|Delores Mey Dirty Dancing*CZ|BSH x n 25|...|(CZ)CSCH RX 44/2/BRI||
200574|M|Badnynek Z Mostu*CZ|BSH n 24|...|(CZ)CSCH LO 508/2/BRI||
200576|F|Animagus Rouge|BSH x fs 21 33|...|(CZ)CSCH RX 20/4/BRI||
200577|F|Barbara Persifly|BSH n|...|(PL)MTMK-ICF/02 KD BRI 0388/01||
